Date,High,Low,Open,Close,Volume,Adj Close
2009-02-06,66.33999633789062,64.04000091552734,64.87000274658203,64.63999938964844,959400.0,49.33869171142578
2009-02-09,65.77999877929688,64.0199966430664,64.37000274658203,65.58999633789062,617700.0,50.06379318237305
2009-02-10,65.44999694824219,62.08000183105469,65.33000183105469,62.33000183105469,768400.0,47.57551193237305
2009-02-11,64.66000366210938,62.369998931884766,62.7599983215332,64.58000183105469,627300.0,49.292884826660156
2009-02-12,72.16000366210938,66.86000061035156,67.0,71.20999908447266,1543500.0,54.35348892211914
2009-02-13,72.5199966430664,70.30999755859375,71.04000091552734,71.75,1240400.0,54.76564025878906
2009-02-17,71.94999694824219,68.91999816894531,70.18000030517578,70.19999694824219,1125800.0,53.582542419433594
2009-02-18,73.4000015258789,70.02999877929688,70.5999984741211,72.38999938964844,1154300.0,55.254146575927734
2009-02-19,74.9800033569336,71.30999755859375,72.95999908447266,71.3499984741211,2530100.0,54.46033477783203
2009-02-20,71.2300033569336,67.6500015258789,70.62999725341797,68.36000061035156,1190300.0,52.1781120300293
2009-02-23,69.11000061035156,66.54000091552734,68.72000122070312,67.05999755859375,1352400.0,51.18584060668945
2009-02-24,69.30999755859375,66.77999877929688,67.62999725341797,69.23999786376953,1738000.0,52.84978485107422
2009-02-25,69.41000366210938,66.3499984741211,68.54000091552734,67.86000061035156,837400.0,51.796470642089844
2009-02-26,68.87000274658203,65.6500015258789,68.56999969482422,66.25,692800.0,50.56757736206055
2009-02-27,67.45999908447266,64.11000061035156,65.20999908447266,65.12999725341797,1349700.0,49.71269989013672
2009-03-02,65.41000366210938,62.779998779296875,64.4000015258789,62.900001525878906,841600.0,48.367034912109375
2009-03-03,64.91999816894531,60.540000915527344,64.08000183105469,61.43000030517578,1400900.0,47.23667526245117
2009-03-04,63.560001373291016,60.41999816894531,62.11000061035156,62.130001068115234,1088400.0,47.774940490722656
2009-03-05,62.0099983215332,58.09000015258789,61.029998779296875,58.689998626708984,852500.0,45.1297492980957
2009-03-06,61.97999954223633,58.560001373291016,58.560001373291016,61.84000015258789,1018700.0,47.55194854736328
2009-03-09,62.650001525878906,60.470001220703125,61.290000915527344,61.540000915527344,670400.0,47.321258544921875
2009-03-10,63.630001068115234,60.529998779296875,61.97999954223633,63.560001373291016,986300.0,48.87453842163086
2009-03-11,64.16999816894531,61.31999969482422,64.0199966430664,62.93000030517578,796000.0,48.39011001586914
2009-03-12,64.94000244140625,60.83000183105469,62.0099983215332,64.54000091552734,805200.0,49.62812805175781
2009-03-13,65.44999694824219,63.119998931884766,64.6500015258789,65.33999633789062,626600.0,50.24327087402344
2009-03-16,67.7699966430664,65.26000213623047,66.04000091552734,65.52999877929688,831500.0,50.38936996459961
2009-03-17,67.58000183105469,64.47000122070312,65.0,67.54000091552734,620800.0,51.934974670410156
2009-03-18,69.51000213623047,66.23999786376953,66.47000122070312,69.51000213623047,890800.0,53.44981384277344
2009-03-19,70.23999786376953,66.6500015258789,70.12000274658203,66.83999633789062,731700.0,51.3967170715332
2009-03-20,68.79000091552734,66.47000122070312,66.98999786376953,67.1500015258789,660700.0,51.635093688964844
2009-03-23,72.30000305175781,67.73999786376953,68.81999969482422,72.30000305175781,1046200.0,55.59518051147461
2009-03-24,72.75,68.48999786376953,68.48999786376953,69.47000122070312,842100.0,53.419044494628906
2009-03-25,71.29000091552734,67.04000091552734,71.29000091552734,70.05000305175781,637100.0,53.86503982543945
2009-03-26,71.61000061035156,69.27999877929688,70.80999755859375,71.43000030517578,721300.0,54.926204681396484
2009-03-27,72.41000366210938,69.8499984741211,70.0,71.37999725341797,589000.0,54.887733459472656
2009-03-30,71.66999816894531,68.5199966430664,70.0,69.61000061035156,694600.0,53.52669906616211
2009-03-31,71.16999816894531,68.06999969482422,70.73999786376953,70.80000305175781,804600.0,54.441768646240234
2009-04-01,72.9800033569336,69.16000366210938,69.68000030517578,72.37000274658203,528100.0,55.64900588989258
2009-04-02,74.58000183105469,70.8499984741211,73.25,71.62999725341797,846300.0,55.079994201660156
2009-04-03,72.9800033569336,70.3499984741211,71.44000244140625,72.91999816894531,447600.0,56.071929931640625
2009-04-06,75.54000091552734,71.94000244140625,72.19000244140625,75.08000183105469,689900.0,57.73286819458008
2009-04-07,75.30000305175781,73.5999984741211,73.73999786376953,74.08000183105469,419600.0,56.963924407958984
2009-04-08,75.66999816894531,73.97000122070312,75.66999816894531,75.02999877929688,359700.0,57.69442367553711
2009-04-09,76.18000030517578,72.7699966430664,76.18000030517578,74.76000213623047,1211200.0,57.486812591552734
2009-04-13,76.31999969482422,74.0199966430664,74.30000305175781,75.54000091552734,854500.0,58.08659744262695
2009-04-14,75.54000091552734,72.13999938964844,75.54000091552734,72.20999908447266,849100.0,55.525962829589844
2009-04-15,75.33000183105469,71.19999694824219,71.80000305175781,75.16999816894531,842200.0,57.80206298828125
2009-04-16,75.91999816894531,73.0199966430664,75.29000091552734,74.19000244140625,764000.0,57.048484802246094
2009-04-17,74.33999633789062,72.37999725341797,74.33999633789062,72.62999725341797,968500.0,55.84891891479492
2009-04-20,73.13999938964844,69.5,71.54000091552734,69.5999984741211,853800.0,53.51898956298828
2009-04-21,73.86000061035156,66.25,69.25,73.68000030517578,985700.0,56.65633010864258
2009-04-22,72.48999786376953,70.30999755859375,72.2699966430664,70.63999938964844,852100.0,54.318721771240234
2009-04-23,71.62000274658203,68.4000015258789,71.62000274658203,71.19000244140625,836100.0,54.74165344238281
2009-04-24,72.16000366210938,69.58000183105469,71.58000183105469,71.47000122070312,717300.0,54.956947326660156
2009-04-27,73.05999755859375,70.37999725341797,70.68000030517578,71.69999694824219,591000.0,55.13380813598633
2009-04-28,75.55999755859375,70.93000030517578,70.93000030517578,73.12999725341797,696600.0,56.233402252197266
2009-04-29,74.75,72.5,73.04000091552734,73.4000015258789,860800.0,56.441017150878906
2009-04-30,75.20999908447266,71.86000061035156,73.80000305175781,74.63999938964844,1302000.0,57.39451599121094
2009-05-01,75.5999984741211,73.48999786376953,74.80999755859375,74.62000274658203,732400.0,57.37916564941406
2009-05-04,75.69000244140625,71.88999938964844,74.33999633789062,75.36000061035156,1502100.0,57.94816970825195
2009-05-05,74.29000091552734,71.25,71.25,71.44000244140625,753700.0,54.933876037597656
2009-05-06,72.47000122070312,70.05000305175781,71.54000091552734,71.16999816894531,1145700.0,54.726280212402344
2009-05-07,71.27999877929688,69.25,70.12999725341797,69.44000244140625,874800.0,53.39598083496094
2009-05-08,73.54000091552734,69.91000366210938,70.52999877929688,72.94999694824219,907300.0,56.09500503540039
2009-05-11,72.06999969482422,69.12999725341797,69.12999725341797,69.73999786376953,632600.0,53.62666320800781
2009-05-12,73.05000305175781,69.94000244140625,70.26000213623047,71.79000091552734,710700.0,55.203025817871094
2009-05-13,72.98999786376953,70.88999938964844,71.16999816894531,71.01000213623047,767700.0,54.603233337402344
2009-05-14,72.08999633789062,70.19999694824219,71.12000274658203,70.86000061035156,781900.0,54.487884521484375
2009-05-15,70.87000274658203,68.11000061035156,70.4800033569336,68.76000213623047,766300.0,52.87312698364258
2009-05-18,70.45999908447266,67.25,69.72000122070312,70.11000061035156,1114500.0,53.911170959472656
2009-05-19,70.05999755859375,67.06999969482422,69.77999877929688,67.19999694824219,1021400.0,51.67353439331055
2009-05-20,68.2300033569336,66.66000366210938,67.77999877929688,66.80999755859375,1233900.0,51.37363815307617
2009-05-21,67.8499984741211,66.61000061035156,66.69999694824219,67.61000061035156,662900.0,51.98877716064453
2009-05-22,68.19000244140625,66.38999938964844,67.72000122070312,66.58000183105469,611400.0,51.562843322753906
2009-05-26,68.5199966430664,65.0199966430664,66.1500015258789,68.33000183105469,1133000.0,52.918148040771484
2009-05-27,68.4000015258789,66.23999786376953,68.06999969482422,66.36000061035156,811000.0,51.39247512817383
2009-05-28,67.51000213623047,66.30000305175781,66.58999633789062,67.33999633789062,704000.0,52.15142822265625
2009-05-29,69.30000305175781,66.81999969482422,66.81999969482422,69.2300033569336,858100.0,53.615150451660156
2009-06-01,71.9000015258789,69.5,69.63999938964844,71.44000244140625,870800.0,55.3266716003418
2009-06-02,73.9000015258789,71.19999694824219,72.13999938964844,73.48999786376953,904700.0,56.91429901123047
2009-06-03,73.79000091552734,72.20999908447266,73.79000091552734,73.0199966430664,615700.0,56.55031204223633
2009-06-04,73.55000305175781,72.41999816894531,73.2300033569336,73.37000274658203,683300.0,56.82136535644531
2009-06-05,74.63999938964844,72.80999755859375,74.5,74.30000305175781,606500.0,57.541595458984375
2009-06-08,74.0199966430664,72.66000366210938,73.83999633789062,73.12000274658203,608600.0,56.62775802612305
2009-06-09,73.4800033569336,72.58999633789062,73.16999816894531,73.06999969482422,541000.0,56.58902359008789
2009-06-10,73.4800033569336,72.16000366210938,73.31999969482422,72.52999877929688,400400.0,56.17081069946289
2009-06-11,72.58000183105469,71.44999694824219,71.95999908447266,71.8499984741211,385600.0,55.644187927246094
2009-06-12,71.86000061035156,70.52999877929688,71.66999816894531,71.04000091552734,276700.0,55.01689529418945
2009-06-15,70.69999694824219,69.87999725341797,70.5,70.13999938964844,365600.0,54.31988525390625
2009-06-16,71.08000183105469,69.33999633789062,70.4800033569336,69.36000061035156,329500.0,53.71583557128906
2009-06-17,70.86000061035156,69.30999755859375,69.4000015258789,69.62000274658203,542600.0,53.917179107666016
2009-06-18,70.56999969482422,69.41999816894531,69.62000274658203,69.79000091552734,523400.0,54.048831939697266
2009-06-19,70.41999816894531,69.4800033569336,70.26000213623047,69.91000366210938,441600.0,54.14179611206055
2009-06-22,70.33999633789062,69.02999877929688,69.4000015258789,69.81999969482422,775400.0,54.07207107543945
2009-06-23,70.20999908447266,69.2300033569336,69.76000213623047,69.6500015258789,519700.0,53.9404182434082
2009-06-24,70.20999908447266,69.2699966430664,70.01000213623047,70.04000091552734,539500.0,54.2424430847168
2009-06-25,70.12000274658203,69.02999877929688,69.6500015258789,70.0999984741211,548900.0,54.28891372680664
2009-06-26,70.72000122070312,69.91000366210938,70.11000061035156,69.9800033569336,931800.0,54.19597625732422
2009-06-29,71.36000061035156,69.87999725341797,70.19999694824219,71.36000061035156,610000.0,55.26473617553711
2009-06-30,71.7300033569336,70.87999725341797,71.38999938964844,71.56999969482422,581000.0,55.42734909057617
2009-07-01,72.86000061035156,71.48999786376953,71.75,72.43000030517578,432200.0,56.093379974365234
2009-07-02,72.4800033569336,70.0,71.95999908447266,70.0,482000.0,54.21147155761719
2009-07-06,72.13999938964844,70.4000015258789,71.0,72.0,801200.0,55.760379791259766
2009-07-07,72.66000366210938,71.58000183105469,72.16000366210938,71.66999816894531,542700.0,55.50481414794922
2009-07-08,72.72000122070312,71.76000213623047,71.8499984741211,72.52999877929688,687400.0,56.17081069946289
2009-07-09,73.12999725341797,72.2699966430664,73.05999755859375,72.61000061035156,292300.0,56.23276138305664
2009-07-10,72.94000244140625,71.95999908447266,72.44999694824219,72.55999755859375,305200.0,56.194053649902344
2009-07-13,74.70999908447266,73.12000274658203,73.12000274658203,74.69999694824219,641800.0,57.85136795043945
2009-07-14,75.5,74.19999694824219,74.5999984741211,75.41000366210938,416200.0,58.4012565612793
2009-07-15,77.0,75.48999786376953,75.5999984741211,76.88999938964844,566100.0,59.547428131103516
2009-07-16,77.4800033569336,75.41000366210938,76.87999725341797,77.08000183105469,540700.0,59.694580078125
2009-07-17,77.86000061035156,76.72000122070312,77.16999816894531,76.98999786376953,480400.0,59.62485122680664
2009-07-20,77.33000183105469,75.91000366210938,76.94999694824219,76.18000030517578,532800.0,58.99757385253906
2009-07-21,77.38999938964844,76.13999938964844,76.47000122070312,77.36000061035156,438100.0,59.91143798828125
2009-07-22,79.87999725341797,77.0,77.3499984741211,79.05999755859375,646900.0,61.22798156738281
2009-07-23,80.75,78.8499984741211,78.8499984741211,80.36000061035156,539900.0,62.23478317260742
2009-07-24,80.75,80.13999938964844,80.38999938964844,80.70999908447266,454100.0,62.50582504272461
2009-07-27,80.75,79.93000030517578,80.4800033569336,80.62999725341797,379800.0,62.44387435913086
2009-07-28,81.4000015258789,80.29000091552734,80.30999755859375,81.12000274658203,303400.0,62.82334899902344
2009-07-29,81.27999877929688,80.04000091552734,80.9800033569336,80.41000366210938,248000.0,62.27348327636719
2009-07-30,81.23999786376953,79.76000213623047,81.0,80.0999984741211,364900.0,62.03342056274414
2009-07-31,80.73999786376953,79.7699966430664,80.0999984741211,80.22000122070312,409600.0,62.126338958740234
2009-08-03,81.86000061035156,80.06999969482422,80.47000122070312,81.86000061035156,497400.0,63.396427154541016
2009-08-04,85.0199966430664,82.16000366210938,84.63999938964844,83.5,1136600.0,64.66654205322266
2009-08-05,83.98999786376953,82.52999877929688,83.5999984741211,83.41000366210938,578900.0,64.59683227539062
2009-08-06,82.76000213623047,80.91999816894531,82.4800033569336,81.81999969482422,815000.0,63.365447998046875
2009-08-07,83.79000091552734,82.0,82.06999969482422,83.08999633789062,517500.0,64.3490219116211
2009-08-10,83.72000122070312,82.73999786376953,82.73999786376953,83.41999816894531,420000.0,64.60456085205078
2009-08-11,83.98999786376953,82.47000122070312,83.43000030517578,82.68000030517578,497500.0,64.03148651123047
2009-08-12,84.70999908447266,82.0999984741211,82.44999694824219,83.55999755859375,533600.0,64.7129898071289
2009-08-13,84.44999694824219,82.91000366210938,84.11000061035156,84.29000091552734,314900.0,65.27835083007812
2009-08-14,84.29000091552734,83.0,84.26000213623047,83.80999755859375,379600.0,64.90660095214844
2009-08-17,82.68000030517578,81.0,82.66999816894531,82.38999938964844,595300.0,63.8068962097168
2009-08-18,82.87999725341797,81.76000213623047,82.44000244140625,82.37999725341797,456500.0,63.79914093017578
2009-08-19,82.5199966430664,81.25,81.25,82.36000061035156,254500.0,63.78362274169922
2009-08-20,82.70999908447266,81.8499984741211,82.37999725341797,82.20999908447266,340800.0,63.66749572753906
2009-08-21,83.30999755859375,82.2699966430664,82.80000305175781,82.47000122070312,501500.0,63.868865966796875
2009-08-24,83.44999694824219,81.9000015258789,82.87999725341797,82.0,445900.0,63.50486755371094
2009-08-25,83.94000244140625,82.16000366210938,82.25,83.87999725341797,654200.0,64.9608383178711
2009-08-26,83.80000305175781,82.69000244140625,83.7699966430664,83.31999969482422,559500.0,64.52713012695312
2009-08-27,83.73999786376953,82.87999725341797,83.01000213623047,83.69999694824219,552300.0,64.82141876220703
2009-08-28,84.43000030517578,83.43000030517578,83.7699966430664,84.43000030517578,375800.0,65.38677215576172
2009-08-31,84.55000305175781,82.77999877929688,83.01000213623047,84.30999755859375,878400.0,65.66717529296875
2009-09-01,85.19000244140625,83.73999786376953,83.83000183105469,84.05999755859375,842200.0,65.47245025634766
2009-09-02,84.45999908447266,83.02999877929688,83.70999908447266,83.11000061035156,329600.0,64.7325439453125
2009-09-03,84.37999725341797,82.94000244140625,83.58000183105469,84.37999725341797,354400.0,65.72171020507812
2009-09-04,84.86000061035156,83.79000091552734,84.1500015258789,84.80999755859375,245200.0,66.05661010742188
2009-09-08,85.5,84.33000183105469,85.0999984741211,84.80000305175781,407700.0,66.04881286621094
2009-09-09,84.69999694824219,83.48999786376953,84.69999694824219,84.08999633789062,397400.0,65.49580383300781
2009-09-10,84.87999725341797,83.2699966430664,83.83999633789062,84.30000305175781,356600.0,65.65937805175781
2009-09-11,85.1500015258789,84.01000213623047,84.23999786376953,84.75,315300.0,66.0098876953125
2009-09-14,85.1500015258789,84.11000061035156,84.51000213623047,85.1500015258789,307500.0,66.32141876220703
2009-09-15,86.27999877929688,85.06999969482422,85.5199966430664,85.6500015258789,307900.0,66.71085357666016
2009-09-16,86.0999984741211,84.68000030517578,86.0999984741211,85.7699966430664,390100.0,66.8043441772461
2009-09-17,86.0199966430664,84.87999725341797,85.7699966430664,85.55999755859375,270800.0,66.64076232910156
2009-09-18,86.41000366210938,85.56999969482422,85.79000091552734,86.08999633789062,427900.0,67.05358123779297
2009-09-21,86.75,85.2300033569336,85.37000274658203,86.5999984741211,339700.0,67.45079040527344
2009-09-22,87.0199966430664,85.22000122070312,87.0199966430664,85.69000244140625,418500.0,66.74203491210938
2009-09-23,86.8499984741211,84.7699966430664,85.93000030517578,84.80999755859375,225300.0,66.05661010742188
2009-09-24,86.12000274658203,84.72000122070312,85.0199966430664,84.87000274658203,213600.0,66.10336303710938
2009-09-25,85.80000305175781,84.37999725341797,84.55000305175781,85.55999755859375,335900.0,66.64076232910156
2009-09-28,88.4800033569336,85.37999725341797,85.5999984741211,88.36000061035156,430800.0,68.82160949707031
2009-09-29,89.4000015258789,88.04000091552734,88.12000274658203,88.98999786376953,319100.0,69.31233215332031
2009-09-30,89.75,87.43000030517578,89.25,87.69999694824219,381700.0,68.30757141113281
2009-10-01,89.43000030517578,87.04000091552734,87.12999725341797,87.41999816894531,515900.0,68.0895004272461
2009-10-02,87.98999786376953,86.37999725341797,86.52999877929688,87.41999816894531,344500.0,68.0895004272461
2009-10-05,87.87999725341797,86.72000122070312,87.86000061035156,87.83999633789062,426600.0,68.4166030883789
2009-10-06,90.20999908447266,87.66999816894531,88.51000213623047,90.12999725341797,373300.0,70.20022583007812
2009-10-07,91.55000305175781,90.08999633789062,90.12999725341797,91.55000305175781,386600.0,71.30625915527344
2009-10-08,92.58000183105469,91.12000274658203,91.80000305175781,91.4800033569336,382000.0,71.25174713134766
2009-10-09,91.98999786376953,90.87999725341797,91.0999984741211,91.51000213623047,268600.0,71.27508544921875
2009-10-12,92.25,91.16999816894531,91.94000244140625,92.05999755859375,187700.0,71.70348358154297
2009-10-13,92.37000274658203,91.41000366210938,92.0199966430664,91.70999908447266,268100.0,71.43085479736328
2009-10-14,92.37999725341797,91.30000305175781,92.37000274658203,92.16999816894531,376500.0,71.78916931152344
2009-10-15,92.7300033569336,90.72000122070312,92.31999969482422,91.9800033569336,291400.0,71.64115142822266
2009-10-16,91.7300033569336,90.55000305175781,91.20999908447266,91.16000366210938,432700.0,71.0024642944336
2009-10-19,92.75,90.95999908447266,91.55999755859375,92.48999786376953,245500.0,72.03839874267578
2009-10-20,93.2300033569336,91.61000061035156,92.69000244140625,91.69999694824219,340400.0,71.42308807373047
2009-10-21,92.05000305175781,89.80999755859375,91.7699966430664,89.8499984741211,428000.0,69.9821548461914
2009-10-22,91.0,89.43000030517578,89.80999755859375,90.11000061035156,827000.0,70.18466186523438
2009-10-23,90.51000213623047,88.66999816894531,90.41000366210938,89.11000061035156,375200.0,69.40579223632812
2009-10-26,89.5999984741211,87.83999633789062,89.38999938964844,88.12999725341797,270500.0,68.64246368408203
2009-10-27,90.41999816894531,88.44999694824219,88.58999633789062,88.76000213623047,258800.0,69.1331787109375
2009-10-28,88.95999908447266,86.70999908447266,88.95999908447266,86.70999908447266,446800.0,67.53648376464844
2009-10-29,89.0,85.95999908447266,87.41000366210938,87.87000274658203,822200.0,68.43997192382812
2009-10-30,88.0199966430664,86.81999969482422,87.52999877929688,87.48999786376953,959100.0,68.14398956298828
2009-11-02,87.52999877929688,85.4000015258789,87.5199966430664,86.4000015258789,587800.0,67.29500579833984
2009-11-03,87.12999725341797,85.68000030517578,85.83999633789062,86.83999633789062,432000.0,67.63774108886719
2009-11-04,87.3499984741211,86.06999969482422,87.19000244140625,86.29000091552734,478400.0,67.2093276977539
2009-11-05,87.27999877929688,85.79000091552734,86.29000091552734,87.19000244140625,457700.0,67.91032409667969
2009-11-06,88.30000305175781,86.08999633789062,86.51000213623047,88.05000305175781,317500.0,68.58016204833984
2009-11-09,89.05999755859375,88.05999755859375,88.86000061035156,89.0199966430664,321900.0,69.3357162475586
2009-11-10,90.05000305175781,88.88999938964844,89.30999755859375,89.69999694824219,314900.0,69.86531066894531
2009-11-11,90.30000305175781,89.19000244140625,90.12000274658203,89.83000183105469,375800.0,69.9665756225586
2009-11-12,89.62000274658203,88.0,89.62000274658203,88.16999816894531,346700.0,68.67363739013672
2009-11-13,88.94999694824219,88.11000061035156,88.30000305175781,88.8499984741211,208800.0,69.20325469970703
2009-11-16,89.4000015258789,88.33000183105469,89.37999725341797,88.55000305175781,236700.0,68.96959686279297
2009-11-17,88.56999969482422,87.91999816894531,88.19999694824219,88.31999969482422,304300.0,68.79048156738281
2009-11-18,88.66999816894531,87.68000030517578,88.23999786376953,88.25,417300.0,68.73595428466797
2009-11-19,88.37999725341797,86.83000183105469,87.86000061035156,86.86000061035156,259600.0,67.65328979492188
2009-11-20,87.2699966430664,86.25,86.5,86.87000274658203,310900.0,67.66109466552734
2009-11-23,87.87999725341797,86.58000183105469,87.66000366210938,86.83000183105469,451400.0,67.62995910644531
2009-11-24,87.44999694824219,85.97000122070312,86.83000183105469,87.2300033569336,426100.0,67.94149780273438
2009-11-25,87.26000213623047,86.54000091552734,86.9000015258789,86.7300033569336,234600.0,67.55205535888672
2009-11-27,86.2699966430664,84.7699966430664,85.22000122070312,84.8499984741211,131400.0,66.08778381347656
2009-11-30,85.29000091552734,84.12000274658203,84.76000213623047,85.11000061035156,475200.0,66.66741180419922
2009-12-01,86.12000274658203,84.81999969482422,86.05000305175781,84.88999938964844,487000.0,66.4950942993164
2009-12-02,85.93000030517578,84.83000183105469,85.0199966430664,85.44999694824219,409300.0,66.93376922607422
2009-12-03,85.87000274658203,83.7699966430664,85.30000305175781,83.83999633789062,421000.0,65.67263793945312
2009-12-04,85.05000305175781,83.31999969482422,85.02999877929688,83.9000015258789,488500.0,65.7196044921875
2009-12-07,84.3499984741211,83.44000244140625,83.87999725341797,83.87000274658203,444100.0,65.69609069824219
2009-12-08,83.66999816894531,83.02999877929688,83.58000183105469,83.08999633789062,294900.0,65.08514404296875
2009-12-09,83.5999984741211,82.86000061035156,83.0999984741211,83.44999694824219,269300.0,65.36712646484375
2009-12-10,84.0999984741211,83.54000091552734,83.86000061035156,83.80999755859375,250500.0,65.64910125732422
2009-12-11,84.48999786376953,83.72000122070312,83.94999694824219,84.1500015258789,243200.0,65.91543579101562
2009-12-14,84.69999694824219,83.9800033569336,84.5,84.55999755859375,414900.0,66.2365951538086
2009-12-15,84.87999725341797,84.16000366210938,84.4800033569336,84.58999633789062,410500.0,66.26008605957031
2009-12-16,85.22000122070312,84.63999938964844,84.97000122070312,85.20999908447266,373500.0,66.7457504272461
2009-12-17,85.37000274658203,84.45999908447266,84.55000305175781,84.88999938964844,404400.0,66.4950942993164
2009-12-18,86.0999984741211,84.8499984741211,85.37000274658203,86.0999984741211,630500.0,67.44290161132812
2009-12-21,86.54000091552734,85.36000061035156,86.30000305175781,86.1500015258789,441200.0,67.4820556640625
2009-12-22,86.5999984741211,85.38999938964844,85.77999877929688,85.69000244140625,369500.0,67.12174224853516
2009-12-23,85.86000061035156,85.01000213623047,85.61000061035156,85.08000183105469,478400.0,66.6439208984375
2009-12-24,85.44999694824219,85.01000213623047,85.29000091552734,85.19999694824219,108600.0,66.73790740966797
2009-12-28,85.44000244140625,84.4000015258789,85.44000244140625,84.63999938964844,576100.0,66.29927825927734
2009-12-29,85.76000213623047,84.6500015258789,84.73999786376953,85.51000213623047,425100.0,66.98074340820312
2009-12-30,85.91999816894531,85.08999633789062,85.08999633789062,85.80000305175781,174400.0,67.20789337158203
2009-12-31,86.22000122070312,85.62000274658203,85.62000274658203,85.68000030517578,295500.0,67.11387634277344
2010-01-04,86.58000183105469,85.19999694824219,86.2699966430664,85.44999694824219,444800.0,66.93376922607422
2010-01-05,85.41999816894531,83.83999633789062,85.12000274658203,84.20999908447266,327200.0,65.96244812011719
2010-01-06,84.58999633789062,83.94999694824219,84.41000366210938,84.18000030517578,266400.0,65.9389419555664
2010-01-07,84.66999816894531,84.16999816894531,84.33000183105469,84.3499984741211,354600.0,66.07209777832031
2010-01-08,84.44000244140625,83.81999969482422,84.33000183105469,84.19999694824219,276900.0,65.95459747314453
2010-01-11,84.87000274658203,84.16000366210938,84.66000366210938,84.76000213623047,394000.0,66.39328002929688
2010-01-12,85.5199966430664,84.41000366210938,84.55999755859375,84.86000061035156,280600.0,66.47161102294922
2010-01-13,85.98999786376953,84.79000091552734,84.8499984741211,85.83999633789062,192200.0,67.23921966552734
2010-01-14,86.05000305175781,85.31999969482422,85.38999938964844,86.02999877929688,204600.0,67.38806915283203
2010-01-15,85.91000366210938,84.75,85.76000213623047,84.80999755859375,208000.0,66.43242645263672
2010-01-19,86.30999755859375,84.80000305175781,84.80000305175781,86.29000091552734,254200.0,67.5916976928711
2010-01-20,86.80999755859375,85.58999633789062,85.58999633789062,86.5999984741211,344000.0,67.83453369140625
2010-01-21,86.87999725341797,85.48999786376953,86.48999786376953,85.75,352900.0,67.16871643066406
2010-01-22,85.77999877929688,84.20999908447266,85.77999877929688,84.4800033569336,289800.0,66.17391204833984
2010-01-25,85.30999755859375,84.0999984741211,85.0199966430664,84.56999969482422,195800.0,66.2444076538086
2010-01-26,85.8499984741211,84.19999694824219,84.2300033569336,84.51000213623047,321400.0,66.19742584228516
2010-01-27,85.88999938964844,84.2699966430664,84.2699966430664,85.88999938964844,278900.0,67.27836608886719
2010-01-28,85.94000244140625,84.62000274658203,85.94000244140625,84.91000366210938,209600.0,66.51075744628906
2010-01-29,86.91000366210938,84.94999694824219,85.27999877929688,85.73999786376953,348000.0,67.16090393066406
2010-02-01,86.16999816894531,85.16999816894531,86.1500015258789,85.56999969482422,179100.0,67.02774047851562
2010-02-02,86.1500015258789,85.37000274658203,85.45999908447266,86.0199966430664,202600.0,67.38024139404297
2010-02-03,85.77999877929688,85.0199966430664,85.76000213623047,85.26000213623047,287300.0,66.784912109375
2010-02-04,85.47000122070312,83.54000091552734,85.0,83.54000091552734,484500.0,65.43761444091797
2010-02-05,83.83000183105469,82.18000030517578,83.58000183105469,83.27999877929688,413000.0,65.23397064208984
2010-02-08,83.44999694824219,82.44999694824219,83.4000015258789,82.80000305175781,306300.0,64.85796356201172
2010-02-09,83.91000366210938,82.81999969482422,83.41999816894531,83.73999786376953,175600.0,65.59429168701172
2010-02-10,84.98999786376953,82.87999725341797,83.33000183105469,84.37000274658203,376800.0,66.0877456665039
2010-02-11,84.45999908447266,79.55000305175781,84.45999908447266,80.01000213623047,1755900.0,62.672523498535156
2010-02-12,81.19000244140625,79.0,79.38999938964844,80.97000122070312,892500.0,63.424503326416016
2010-02-16,82.44999694824219,80.8499984741211,81.36000061035156,82.36000061035156,667300.0,64.51327514648438
2010-02-17,82.69999694824219,82.16000366210938,82.45999908447266,82.5,642800.0,64.62297821044922
2010-02-18,83.61000061035156,82.43000030517578,82.62999725341797,83.45999908447266,504500.0,65.37496185302734
2010-02-19,84.11000061035156,83.30000305175781,83.4000015258789,83.86000061035156,338200.0,65.68829345703125
2010-02-22,84.52999877929688,83.5999984741211,83.80999755859375,84.43000030517578,306200.0,66.13475799560547
2010-02-23,84.62999725341797,83.72000122070312,84.04000091552734,84.19999694824219,421800.0,65.95459747314453
2010-02-24,85.30000305175781,83.95999908447266,84.38999938964844,85.22000122070312,382900.0,66.75357818603516
2010-02-25,86.01000213623047,84.45999908447266,84.66000366210938,85.80999755859375,430700.0,67.21575164794922
2010-02-26,86.23999786376953,85.22000122070312,86.11000061035156,85.41999816894531,332900.0,66.91024780273438
2010-03-01,85.70999908447266,84.69999694824219,85.69000244140625,85.4800033569336,412700.0,66.9572525024414
2010-03-02,85.52999877929688,84.01000213623047,85.5,84.44999694824219,948100.0,66.15040588378906
2010-03-03,84.69999694824219,82.9000015258789,84.69999694824219,83.01000213623047,938800.0,65.0224838256836
2010-03-04,83.12999725341797,82.45999908447266,82.98999786376953,82.69999694824219,635700.0,64.77963256835938
2010-03-05,83.08000183105469,81.5999984741211,83.0199966430664,81.76000213623047,1054500.0,64.04334259033203
2010-03-08,83.38999938964844,81.08000183105469,81.5,83.26000213623047,886400.0,65.60343170166016
2010-03-09,83.37999725341797,82.02999877929688,83.27999877929688,82.54000091552734,555700.0,65.03611755371094
